empty
empty
empty
g2swg1rrNes, 30.000, 40.000, "/m/04rlf"
g2tMJ6SOeQQ, 60.000, 70.000, "/m/0342h,/m/04rlf"
g2tMK56rWnw, 140.000, 150.000, "/m/04rlf"
g2tSJFxFhKo, 410.000, 420.000, "/m/09x0r"
g2tS_4p_-Ok, 410.000, 420.000, "/m/06_fw,/m/07rknqz"
g2tef-3Vdq0, 0.000, 10.000, "/m/0342h,/m/04rlf,/m/04szw,/m/07xzm,/m/0fx80y"
g2tfN9r1sG4, 70.000, 80.000, "/m/01qbl,/m/04szw,/m/09x0r"
g2tzBtWFlLs, 50.000, 60.000, "/m/06wzb,/m/07rjwbb"
g2u1t9iFvow, 30.000, 40.000, "/m/09x0r"
g2uPct0xbDc, 50.000, 60.000, "/m/09x0r"
g2uWhhvdbhc, 200.000, 210.000, "/m/09x0r,/t/dd00126"
g2ur4BIuN0Q, 90.000, 100.000, "/m/09x0r"
g2uyN2IJWxw, 19.000, 29.000, "/m/0912c9"
g2v-DEzUiI8, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw"
g2vVQHEeU3g, 30.000, 40.000, "/m/09x0r"
g2vZyMpFvo4, 30.000, 40.000, "/m/09x0r"
g2veNlebMiw, 30.000, 40.000, "/m/09x0r"
g2vp8EXvd8U, 80.000, 90.000, "/m/0gywn"
g2wIx66hx6Q, 30.000, 40.000, "/m/04rlf"
g2wouAJKyTw, 0.000, 10.000, "/m/015p6,/m/020bb7,/m/07pggtn"
g2xB27n7gFc, 220.000, 230.000, "/m/04rlf,/m/07pp8cl,/m/09x0r,/t/dd00125"
g2y2zdFIhF4, 30.000, 40.000, "/m/09x0r"
g2y7HhLDHTQ, 0.000, 10.000, "/m/09x0r"
g2yGxbmo748, 10.000, 20.000, "/m/015p6,/m/09b5t,/m/09x0r"
g2yKEAnj3Ow, 10.000, 20.000, "/m/012f08,/m/02mk9,/m/07yv9,/m/0k4j,/t/dd00067"
g2yPRfxn8LU, 250.000, 260.000, "/m/01qbl,/m/026t6,/m/02hnl,/m/03qtq,/m/03t3fj,/m/06rvn,/m/0bm02,/m/0l14md"
g2z5Dqsuneg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g2zJHg_wcTw, 1.000, 11.000, "/m/07pp_mv"
g2zKzI0WCOI, 170.000, 180.000, "/m/04rlf,/m/06j6l"
g2zizsay1_Q, 0.000, 10.000, "/m/04_sv,/m/07yv9,/t/dd00128"
g2zzUYB9VdA, 570.000, 580.000, "/m/09x0r,/t/dd00125"
g3-2Ns_0U74, 110.000, 120.000, "/m/09x0r"
g3-3trkTjX8, 40.000, 50.000, "/m/07yv9,/m/0k4j,/m/0ltv,/t/dd00126"
g3-7yEoK5HQ, 0.000, 10.000, "/m/09x0r"
g3-CqgicYRM, 100.000, 110.000, "/m/07k1x,/m/09x0r,/t/dd00125"
g3-F1pnSCoM, 160.000, 170.000, "/m/07k1x,/m/09x0r"
g3-HrLiTH6o, 30.000, 40.000, "/m/09x0r"
g3-XkvbD5_o, 30.000, 40.000, "/m/09x0r"
g3-e4SMIhjQ, 30.000, 40.000, "/m/04rlf"
g3-mrkz_Bt0, 80.000, 90.000, "/m/04rlf,/m/09x0r,/t/dd00126"
g30D5H3KEx8, 40.000, 50.000, "/m/04rlf,/m/04szw,/m/05148p4,/m/05r5c,/m/064t9,/m/0l14qv,/m/0m0jc"
g30EdcQ5B6Q, 30.000, 40.000, "/m/04rlf,/m/05r6t,/m/07qsvvw"
g30MXdHr0L4, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
g30aHtrOkDs, 30.000, 40.000, "/m/09x0r"
g30mIkKtseM, 350.000, 360.000, "/m/07c52,/t/dd00126"
g316upmvSr0, 0.000, 10.000, "/m/03fwl,/m/07bgp,/m/07q0h5t,/m/09x0r,/m/0ch8v,/m/0jbk"
g31Wk73lQk4, 70.000, 80.000, "/m/09x0r,/t/dd00129"
g31YxPOzzg4, 10.000, 20.000, "/m/014yck,/m/07yv9,/m/0cmf2,/m/0k5j,/t/dd00128"
g31sKMwzsbs, 30.000, 40.000, "/m/04rlf"
g31xkcJUR2A, 20.000, 30.000, "/m/04rlf,/m/07xzm"
g32ATE_JOyw, 260.000, 270.000, "/m/04rlf,/m/09x0r,/t/dd00125"
g32CnUNuj30, 30.000, 40.000, "/m/07q2z82,/m/07yv9,/m/09x0r,/m/0k4j"
g32imLqP02M, 30.000, 40.000, "/m/04rlf,/m/07qcpgn,/m/09x0r"
g32q4U6D86o, 30.000, 40.000, "/m/04rlf"
g330xlUDVB0, 30.000, 40.000, "/m/07pjjrj"
g332Q6ICC48, 30.000, 40.000, "/m/07jdr"
g335jYN7pmA, 30.000, 40.000, "/m/09x0r"
g33DoYqGy3I, 190.000, 200.000, "/m/0164x2,/m/04rlf"
g33DquQLY5w, 400.000, 410.000, "/m/04rlf"
g33NAdYB8GU, 0.000, 10.000, "/m/04rlf"
g33_AgJZ_M8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g33cXhJOzHY, 40.000, 50.000, "/m/09x0r,/t/dd00126"
g33f__6lZlo, 180.000, 190.000, "/m/09x0r"
g33ncXfbkbs, 150.000, 160.000, "/m/0192l,/m/04rlf"
g33zWE9yuko, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g343F1J3gCM, 30.000, 40.000, "/m/09x0r"
g344rixnAZ0, 30.000, 40.000, "/m/09x0r"
g34AD1rRwRs, 100.000, 110.000, "/m/015lz1,/m/04szw,/m/0ggq0m"
g34FoZl2Ul0, 30.000, 40.000, "/m/04rlf"
g34IOiouVvQ, 20.000, 30.000, "/m/07yv9,/m/0k4j,/m/0ltv,/t/dd00128"
g34J8b3Exz0, 160.000, 170.000, "/m/04rlf,/m/09x0r"
g34M8ahE4LI, 10.000, 20.000, "/m/04rlf"
g34SYoUEJpc, 30.000, 40.000, "/m/04rlf"
g34qg4I6wAI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g35Hl6QvyP0, 500.000, 510.000, "/m/04rlf,/m/09x0r,/m/0jbk"
g35fvAQ9Ito, 190.000, 200.000, "/m/06bxc"
g35o62nlOEM, 580.000, 590.000, "/m/09x0r"
g36ICBRvA2I, 30.000, 40.000, "/m/09x0r"
g36dkgkS7pk, 30.000, 40.000, "/m/09x0r"
g36rXBtWcwk, 30.000, 40.000, "/m/09x0r"
g36u-OKVC3E, 30.000, 40.000, "/m/04rlf"
g372QYxa8bI, 30.000, 40.000, "/m/09x0r"
g378KoIuxT4, 70.000, 80.000, "/m/04rlf"
g379Mr9MxfI, 80.000, 90.000, "/m/07pbtc8"
g37EsnfCv28, 30.000, 40.000, "/m/04rlf"
g37GF3D2Exo, 30.000, 40.000, "/m/09x0r"
g37H-10lSB4, 30.000, 40.000, "/m/09x0r"
g37NNpBfbZs, 30.000, 40.000, "/m/012ndj,/m/03j1ly,/m/07yv9"
g37Qjw4-oF4, 20.000, 30.000, "/m/04rlf,/m/07lnk"
g37wgh5wBwI, 450.000, 460.000, "/m/04rlf,/m/09x0r"
g384piwWdRc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g387CGlVKO8, 0.000, 3.000, "/m/07qwdck"
g38A5SMcmp4, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
g38H3qNam3Y, 80.000, 90.000, "/m/015lz1,/t/dd00004"
g38P4wD0hfU, 30.000, 40.000, "/m/04rlf,/m/0l14j_"
g38RWUcMdIg, 30.000, 40.000, "/m/04rlf"
g38uU4tW924, 20.000, 30.000, "/m/085jw"
g38vIfpoaU0, 30.000, 40.000, "/m/04rlf"
g393F3kqAaA, 250.000, 260.000, "/m/09x0r,/t/dd00125"
g39AyPcDhPg, 1.000, 11.000, "/m/09x0r,/t/dd00128"
g39YGcKB550, 30.000, 40.000, "/m/03mb9,/m/04rlf,/m/0ggx5q"
g39YsTk-24c, 30.000, 40.000, "/m/0c1dj"
g39hfrAurhU, 50.000, 60.000, "/m/01d3sd"
g39rWyk1K0g, 550.000, 560.000, "/m/04rlf,/m/09x0r"
g3A1u9ntRjk, 290.000, 300.000, "/m/083vt"
g3A6XbrL-7s, 30.000, 40.000, "/m/09x0r"
g3AEsZ2Q9s4, 250.000, 260.000, "/m/01d380,/m/07k1x,/m/0_ksk"
g3B07baqvTA, 0.000, 10.000, "/m/01qbl,/m/03qtq"
g3BYZ7jnK9M, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3BnO0N3gxg, 270.000, 280.000, "/m/04rlf,/m/04szw,/m/0dwsp"
g3Bw09kHVIA, 330.000, 340.000, "/m/09x0r"
g3CNwk3kMUs, 480.000, 490.000, "/m/01m2v,/m/0316dw"
g3COMRIqzmI, 20.000, 30.000, "/m/02v2lh,/m/04rlf,/t/dd00034"
g3CWCHS7b30, 370.000, 380.000, "/m/04rlf,/m/0jtg0"
g3Cc_1-V31U, 50.000, 60.000, "/m/04rlf,/m/04szw,/m/05148p4,/m/05r5c,/m/09x0r,/m/0ggq0m,/t/dd00126"
g3CpccESfiw, 560.000, 570.000, "/m/028v0c,/m/09x0r"
g3CsXnjr2ow, 130.000, 140.000, "/m/02qldy,/m/09x0r"
g3CwBZLoaNA, 30.000, 40.000, "/m/09x0r"
g3Dia6RcUOU, 30.000, 40.000, "/m/04rlf,/m/07pkxdp"
g3DoT_yH88w, 21.000, 31.000, "/m/04rlf,/m/09x0r,/t/dd00037"
g3DqBoBoTVo, 30.000, 40.000, "/m/028v0c"
g3DuIWvK8AM, 30.000, 40.000, "/m/07qwyj0,/m/09x0r"
g3E6-QcY_6Q, 50.000, 60.000, "/m/05zppz,/m/09x0r"
g3EWOeAnsDw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3F--852XSs, 30.000, 40.000, "/m/04rlf,/m/07pkxdp"
g3F64Ceg1UY, 22.000, 32.000, "/t/dd00018"
g3FALnoY2Fk, 30.000, 40.000, "/m/04rlf,/m/07yv9,/m/0k4j"
g3FMpn321zs, 30.000, 40.000, "/m/09x0r"
g3F_tgFYwT4, 10.000, 20.000, "/m/03q5_w,/t/dd00005"
g3FnQ321cmA, 30.000, 40.000, "/m/04rlf,/m/0c1dj"
g3FuSch-rkg, 130.000, 140.000, "/m/07rgt08,/m/09x0r"
g3G08fY4bGw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3GV5wgLx6U, 40.000, 50.000, "/m/015lz1"
g3Ge7djuIT4, 110.000, 120.000, "/m/015lz1,/m/04rlf,/m/07sbbz2"
g3GyXFGShVs, 22.000, 32.000, "/m/04rlf,/m/09x0r"
g3H1A1H5-Sk, 230.000, 240.000, "/m/06d_3,/m/09x0r"
g3HfxSlaheg, 30.000, 40.000, "/m/0jbk"
g3HyUbK73ok, 0.000, 10.000, "/m/04rlf,/m/09x0r"
g3I1ja2-9i8, 50.000, 60.000, "/m/07yv9,/m/09ct_"
g3IChyKNz4c, 30.000, 40.000, "/m/09x0r"
g3I_nQ_iRYw, 20.000, 30.000, "/m/07q2z82,/m/07yv9"
g3IfGmeN1xE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3Imojfnohk, 30.000, 40.000, "/m/09x0r,/t/dd00125"
g3IrAVkOyAw, 180.000, 190.000, "/m/04rlf,/m/09x0r"
g3JJsIKxv0E, 16.000, 26.000, "/m/09x0r"
g3JJxVHQOkY, 30.000, 40.000, "/m/04rlf"
g3Jg5VJ4nxM, 50.000, 60.000, "/m/028sqc"
g3JyUtfOC6k, 30.000, 40.000, "/m/09x0r"
g3K4xgt-qtk, 160.000, 170.000, "/m/03qjg,/m/085jw"
g3K7JW_XdBg, 270.000, 280.000, "/m/01hgjl"
g3KfFCDmVWM, 30.000, 40.000, "/m/09x0r"
g3KhowXqcaw, 90.000, 100.000, "/m/01h3n,/m/09x0r"
g3L-K2zsHxY, 10.000, 20.000, "/m/03q5_w,/m/09x0r"
g3LGp9sU5Vo, 200.000, 210.000, "/m/0145m,/m/0164x2,/m/04rlf"
g3LJPnEUn2g, 340.000, 350.000, "/m/01kcd,/m/04rlf,/m/04szw,/m/05r5c,/m/06ncr"
g3LSQW98FB4, 30.000, 40.000, "/m/09x0r"
g3LYJNgcyds, 340.000, 350.000, "/m/07rknqz,/m/07yv9,/m/0k4j,/m/0ltv"
g3LrQORqzhY, 1.000, 11.000, "/m/07yv9,/m/09x0r"
g3Ly4oAJ6qw, 130.000, 140.000, "/m/04rlf"
g3M2VY3HSf4, 30.000, 40.000, "/m/05148p4,/m/05r5c"
g3M2go7krvc, 30.000, 40.000, "/m/04rlf,/m/05r6t"
g3M6lAN95PM, 120.000, 130.000, "/m/02mk9"
g3MFMEuWEHk, 30.000, 40.000, "/m/09x0r"
g3MU-J2huuA, 30.000, 40.000, "/m/04rlf"
g3MUAqAvNzg, 50.000, 60.000, "/m/027m70_,/m/03r5q_,/m/04rlf"
g3MW1UAAbWE, 200.000, 210.000, "/m/026z9,/m/02lkt,/m/04rlf"
g3MjVPgupEI, 0.000, 10.000, "/m/01hgjl,/m/04rlf"
g3MlTibh-V4, 30.000, 40.000, "/m/09x0r"
g3MrlZIHf0o, 20.000, 30.000, "/m/09x0r,/t/dd00128"
g3NThY-CxaM, 0.000, 2.000, "/m/04rlf"
g3NUw2BsDqE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3N_bFhql8s, 30.000, 40.000, "/m/04rlf"
g3NeKHMAzNg, 0.000, 10.000, "/m/09x0r"
g3Nr1Mp9JTE, 21.000, 31.000, "/m/04rlf,/m/0l14md"
g3NzxL9zQXk, 30.000, 40.000, "/m/09x0r"
g3O9cB1tfLY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3OT2QtFLhM, 130.000, 140.000, "/m/01h3n"
g3ObMJ5CfiY, 280.000, 290.000, "/m/04rlf,/m/0g293,/t/dd00126"
g3Oc37edAOI, 50.000, 60.000, "/m/07qf0zm,/m/0bt9lr,/m/0jbk"
g3Oi3vZ8SLU, 240.000, 250.000, "/m/04rlf,/m/05r6t,/m/06by7,/m/0dl5d"
g3Oizwf10fU, 30.000, 40.000, "/m/09x0r"
g3OtsDV2Zns, 90.000, 100.000, "/m/03m9d0z,/t/dd00092"
g3P32FV53z0, 0.000, 10.000, "/m/068zj,/m/0jbk"
g3PQnUEs8SM, 30.000, 40.000, "/m/09x0r"
g3PaqTM5eUU, 30.000, 40.000, "/m/04rlf"
g3Pd0Kd2gN4, 220.000, 230.000, "/m/02mk9,/m/07yv9,/m/0h9mv,/m/0k4j"
g3Pey8tVXOg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3PyJ9v5QO4, 30.000, 40.000, "/m/04rlf"
g3Q1rhnRWwU, 100.000, 110.000, "/m/03qtwd,/m/053hz1"
g3QMoENwEDU, 330.000, 340.000, "/m/015lz1,/m/04rlf,/m/05r6t"
g3R4IlqNz2c, 30.000, 40.000, "/m/09x0r"
g3REV6IGFco, 40.000, 50.000, "/m/09x0r,/t/dd00126"
g3RFHjgQCSU, 20.000, 30.000, "/m/04rlf"
g3RObG9_GIg, 10.000, 20.000, "/m/04rlf"
g3RmyB4Dn5E, 520.000, 530.000, "/m/0l156b"
g3Rocby0BUk, 20.000, 30.000, "/m/04_sv,/m/07yv9"
g3Rv7bD8Kvs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3Rxi--3sDY, 290.000, 300.000, "/m/07yv9,/m/0cmf2,/m/0k5j,/t/dd00129"
g3S3zHgVaYs, 260.000, 270.000, "/m/0164x2,/m/04rlf"
g3SBm0T_e2w, 30.000, 40.000, "/m/04rlf,/m/0ggq0m"
g3Sm5AUUeF4, 30.000, 40.000, "/m/09x0r"
g3SoBXQ1LC8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3SvtILAxkk, 30.000, 40.000, "/m/016cjb,/m/04rlf"
g3Sx82ARCd8, 26.000, 36.000, "/m/09x0r"
g3TIx4IuHVA, 30.000, 40.000, "/m/04rlf"
g3TN0mxLNCw, 30.000, 40.000, "/m/07bgp,/m/09x0r"
g3TRZamP85c, 100.000, 110.000, "/m/0283d,/m/04rlf"
g3TTRMNhfFc, 18.000, 28.000, "/m/04rlf"
g3Ti4wv6-d8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3TmdmkcIhI, 370.000, 380.000, "/m/04rlf,/m/09x0r"
g3TplPAXojY, 140.000, 150.000, "/m/015lz1"
g3UCTYopKW4, 190.000, 200.000, "/m/0dgbq"
g3UEOlLY42U, 30.000, 40.000, "/m/09x0r"
g3UIUQW0NN0, 0.000, 10.000, "/m/01rd7k,/m/025rv6n"
g3ULOVry1nE, 120.000, 130.000, "/m/023pjk,/m/04brg2"
g3Ua_2OBdNU, 210.000, 220.000, "/m/02cz_7,/m/04rlf,/m/09x0r"
g3UsY4AIsfg, 70.000, 80.000, "/m/09x0r,/t/dd00129"
g3VBa8fl7ik, 20.000, 30.000, "/m/028ght"
g3VBtXJXyeI, 250.000, 260.000, "/m/09x0r"
g3VHpLQmOBQ, 30.000, 40.000, "/m/04rlf"
g3VLAyHEGJU, 30.000, 40.000, "/m/03j1ly,/m/03kmc9,/m/04qvtq"
g3VVjpQ6MYk, 140.000, 150.000, "/m/09x0r"
g3VXA3_8GO8, 27.000, 37.000, "/m/04rlf,/m/09x0r,/t/dd00003"
g3VYZdcZgyQ, 30.000, 40.000, "/m/04rlf"
g3VcPGDLW_0, 110.000, 120.000, "/m/026t6,/m/02hnl,/m/03lty,/m/04rlf"
g3Vg2xyfees, 100.000, 110.000, "/m/09x0r,/t/dd00128"
g3Vom6DvoGQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3W-QoPLrDU, 0.000, 10.000, "/m/04rlf,/m/07r67yg,/m/09x0r"
g3WQZ_mQYIw, 30.000, 40.000, "/m/04rlf,/m/07s72n"
g3WRZgosrso, 310.000, 320.000, "/m/09x0r,/t/dd00125"
g3WTyV5Lrzo, 30.000, 40.000, "/m/09x0r"
g3W_gzjKe3Q, 40.000, 50.000, "/m/07qlf79"
g3WdXcUpMQA, 30.000, 40.000, "/m/09x0r"
g3WkROm2t8U, 50.000, 60.000, "/m/04rlf,/m/07s72n"
g3WnQ9zZ7K0, 470.000, 480.000, "/m/01g50p,/m/04zmvq,/m/06d_3,/m/07jdr,/m/07rwm0c"
g3X0Uu1zZL8, 100.000, 110.000, "/m/02lkt,/m/04rlf,/m/07gxw"
g3X4NwkSCn8, 30.000, 40.000, "/m/02cjck,/m/04rlf"
g3XQk5DDOMU, 17.000, 27.000, "/m/09x0r"
g3XTj7NH9nM, 220.000, 230.000, "/m/025td0t,/m/04rlf"
g3XcbSf2-vM, 30.000, 40.000, "/m/0dl83"
g3XhOEFtiNE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3XiH-Eo3YA, 0.000, 4.000, "/m/0395lw,/m/0gy1t2s"
g3Xj6jDUc1E, 30.000, 40.000, "/m/01xq0k1,/m/07rpkh9,/m/0ch8v"
g3Y-z2XFXHw, 30.000, 40.000, "/m/07rdhzs"
g3Y0_0ukgWI, 30.000, 40.000, "/m/04rlf"
g3YI7gSn9lE, 30.000, 40.000, "/m/04rlf,/m/07rc7d9"
g3YLEcf1gSU, 30.000, 40.000, "/m/04rlf,/m/0dl5d"
g3YNJ3ESIW0, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
g3YOfDCwNMA, 30.000, 40.000, "/m/01sm1g,/m/04rlf,/m/0l14md"
g3YXcxTzM2g, 30.000, 40.000, "/m/09x0r"
g3YhK_okEIo, 0.000, 10.000, "/m/02_nn,/m/04rlf"
g3YqSozlTJA, 170.000, 180.000, "/m/09x0r,/m/0ytgt"
g3Ytu2feXng, 30.000, 40.000, "/m/04rlf"
g3YuFdUzaj4, 60.000, 70.000, "/m/01s0ps,/m/05148p4"
g3Yx9N6OpS8, 29.000, 39.000, "/m/04rlf,/m/09x0r"
g3ZC3vVooR4, 50.000, 60.000, "/m/01d3sd,/m/09x0r"
g3ZDgHv18A8, 30.000, 40.000, "/m/04rlf"
g3ZydLt4FmI, 30.000, 40.000, "/m/0mkg"
g3_-zdJ0O2M, 30.000, 40.000, "/m/015p6,/m/09x0r,/m/0h0rv"
g3_GXIwEbqE, 150.000, 160.000, "/m/028v0c,/m/09x0r"
g3_MRDyPNDQ, 350.000, 360.000, "/m/028sqc,/m/04rlf,/m/09x0r"
g3_z7w6JMxM, 410.000, 420.000, "/m/02z32qm,/m/09x0r"
g3a-jYWsgjE, 30.000, 40.000, "/m/0192l,/m/085jw"
g3aHkt8g5pQ, 30.000, 40.000, "/m/09x0r"
g3aXOmI5Hx0, 80.000, 90.000, "/m/06j64v"
g3aXpsxvNO4, 60.000, 70.000, "/m/04rlf"
g3aa6nRx35s, 30.000, 40.000, "/m/09x0r"
g3ag-M0xw8g, 30.000, 40.000, "/m/015p6,/m/09x0r,/m/0h0rv,/t/dd00125"
g3akaATlNEo, 30.000, 40.000, "/m/09x0r"
g3auCpFOgPk, 30.000, 40.000, "/m/09x0r"
g3avW64bZ18, 30.000, 40.000, "/m/09x0r"
g3ay5XPuj5I, 260.000, 270.000, "/m/02lkt,/m/03mb9,/m/04rlf,/m/07gxw"
g3b8uaksJgQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3b_a0Kt7mo, 170.000, 180.000, "/m/07yv9,/m/09x0r,/t/dd00067,/t/dd00128"
g3cHRglBl20, 270.000, 280.000, "/m/01xqw,/m/04rlf,/m/0l14_3"
g3cNRyqK3dc, 110.000, 120.000, "/m/04rlf,/m/09x0r"
g3cPY-ONVEI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3cYNd_h-JM, 60.000, 70.000, "/m/03vt0,/m/07yv9,/t/dd00129"
g3cZ9ndlEnE, 30.000, 40.000, "/m/04rlf"
g3ca4tfXefk, 20.000, 30.000, "/m/04rlf,/m/09x0r"
g3cm9NOsRiU, 220.000, 230.000, "/m/09x0r,/t/dd00129"
g3dCIwT8vDY, 60.000, 70.000, "/m/07r04,/m/07yv9,/t/dd00129"
g3dEH6zToKU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3dTGq0HAGg, 70.000, 80.000, "/m/09x0r"
g3d_E72cBB8, 30.000, 40.000, "/m/04rlf,/m/0l14md"
g3ddxJBi1vw, 30.000, 40.000, "/m/02mk9"
g3dfGy014x0, 150.000, 160.000, "/m/01c194,/m/02bk07"
g3e-DYknwkk, 30.000, 40.000, "/m/09x0r"
g3eBrowsgs0, 30.000, 40.000, "/m/01y3hg"
g3ednJycZAY, 20.000, 30.000, "/m/09x0r,/t/dd00127"
g3eqLgy8vvA, 10.000, 20.000, "/m/07yv9,/m/0k4j"
g3f1W2Ejm7w, 220.000, 230.000, "/m/034srq,/m/03m9d0z,/m/05kq4,/t/dd00092"
g3fAdvtgZ7A, 30.000, 40.000, "/m/04rlf"
g3fCtXqZSB0, 410.000, 420.000, "/m/09x0r,/t/dd00126"
g3fGXGo21hI, 30.000, 40.000, "/m/04rlf"
g3fGvovEcZc, 30.000, 40.000, "/m/01v1d8,/m/04rlf"
g3fYNMvJbro, 0.000, 4.000, "/m/07qjznl"
g3fnZCBAaPw, 30.000, 40.000, "/m/09x0r"
g3g8fX5JGPA, 130.000, 140.000, "/m/04rlf,/t/dd00032"
g3gF29bRe_s, 130.000, 140.000, "/m/015lz1,/m/04rlf,/m/07rwj3x"
g3gKMTyvF_g, 100.000, 110.000, "/m/026t6,/m/04rlf,/m/04szw,/m/07xzm,/m/09x0r"
g3gWHHknGEw, 30.000, 40.000, "/m/03lty,/m/04rlf,/m/05r6t,/m/07sbbz2,/m/0dl5d"
g3gWPQE1VRk, 30.000, 40.000, "/m/09x0r"
g3glNfM9RsQ, 480.000, 490.000, "/m/015lz1,/m/04rlf,/t/dd00126"
g3h-iaKGVU0, 200.000, 210.000, "/m/015lz1,/m/028sqc,/m/04rlf"
g3h8_0kQrvc, 10.000, 20.000, "/m/04rlf,/m/07yv9,/m/0k4j"
g3hLV2XFNWk, 50.000, 60.000, "/m/04rlf,/m/0gywn"
g3hLy7WZnu4, 130.000, 140.000, "/m/015lz1,/m/04rlf,/m/07sbbz2"
g3hqWFCV3WA, 0.000, 4.000, "/m/0912c9,/m/09x0r"
g3htAcYQ9O0, 30.000, 40.000, "/m/04rlf"
g3hy98kbryY, 230.000, 240.000, "/m/09x0r,/t/dd00125"
g3hzb7zoLjs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
g3i5HsmFTgo, 0.000, 10.000, "/m/02lkt,/m/03mb9,/m/04rlf,/m/09x0r"
g3i6VRraFUA, 7.000, 17.000, "/m/09x0r"
g3iAee8X2j0, 30.000, 40.000, "/m/04rlf"
g3iB2mWA-Hg, 30.000, 40.000, "/m/02cz_7"
g3iBptKH4hs, 190.000, 200.000, "/m/09x0r"
g3iROu5negc, 30.000, 40.000, "/t/dd00134"
g3iVjftMbcg, 30.000, 40.000, "/m/018w8,/m/03qtwd,/m/09x0r"
g3iX-GGelRs, 30.000, 40.000, "/m/015p6,/m/0jbk"
g3iZKQIFK_M, 160.000, 170.000, "/m/04rlf"
g3ibCmWENIw, 10.000, 20.000, "/m/09x0r,/t/dd00112,/t/dd00125"
g3ibnnn9J74, 50.000, 60.000, "/m/09x0r,/t/dd00125"
g3in5diyLXU, 70.000, 80.000, "/m/04rlf,/m/09x0r"
g3inNa1r6IA, 30.000, 40.000, "/m/01lyv,/m/04rlf"
