empty
empty
empty
wBHiESfXtkU, 30.000, 40.000, "/m/053hz1,/m/09x0r"
wBHkpcnkF7I, 50.000, 60.000, "/m/03q5_w"
wBIHt9GitLc, 30.000, 40.000, "/m/04rlf,/m/07lnk,/m/09x0r"
wBIXvmOYM0o, 70.000, 80.000, "/m/02mk9,/m/07yv9,/m/09x0r,/m/0k4j"
wBIZGD1o434, 270.000, 280.000, "/m/07qnq_y,/m/09x0r"
wBJ8oCvMIn8, 20.000, 30.000, "/m/04rlf,/m/07hvw1,/m/07yv9,/m/09x0r"
wBJBfQonVa0, 50.000, 60.000, "/m/09x0r"
wBJM9LwxSW4, 30.000, 40.000, "/m/09x0r"
wBJo2JtkLqo, 120.000, 130.000, "/m/09x0r"
wBJt--j3Cow, 30.000, 40.000, "/m/06h7j,/m/09x0r"
wBK1JwCKdEo, 30.000, 40.000, "/m/04rlf"
wBK2CsJq3gc, 10.000, 20.000, "/m/09x0r,/m/0ytgt,/t/dd00088"
wBKCxwoH9Gg, 30.000, 40.000, "/m/09x0r"
wBKKtNb7XvQ, 70.000, 80.000, "/m/0_ksk"
wBKNxbYNDe4, 120.000, 130.000, "/m/01hgjl,/m/04rlf"
wBKZ6ZaJtiY, 120.000, 130.000, "/m/0dbvp"
wBKZalQDVyc, 3.000, 13.000, "/m/09x0r"
wBK_7cToiNU, 50.000, 60.000, "/m/0342h,/m/04rlf,/m/04szw,/m/07xzm,/m/0fx80y,/t/dd00125"
wBK_GUhxkoM, 30.000, 40.000, "/m/04rlf"
wBKg_t7diZY, 20.000, 30.000, "/m/09x0r,/t/dd00129"
wBKiMEVtPeE, 30.000, 40.000, "/m/04rlf,/m/04szw"
wBKn9pMGhbQ, 0.000, 7.000, "/m/07qdb04,/m/09ddx,/m/09x0r,/m/0jbk"
wBKsjhpqZII, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBL-75Ov-YI, 30.000, 40.000, "/m/09x0r"
wBL2k8KfaXc, 30.000, 40.000, "/m/04rlf"
wBL5h3bhfSI, 30.000, 40.000, "/m/015p6,/m/07r_25d"
wBLK4uwbo0c, 30.000, 40.000, "/m/013y1f,/m/01s0ps,/m/03xq_f,/m/05148p4"
wBLMXDYVK4Q, 250.000, 260.000, "/m/018vs,/m/04rlf,/m/09x0r"
wBLU-OjmIow, 2.000, 12.000, "/m/09x0r"
wBLghtGlzZc, 20.000, 30.000, "/m/07yv9,/m/0k4j"
wBMBT5nPafY, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
wBMDzwo7uZk, 0.000, 10.000, "/t/dd00126"
wBMHC5Jdk_w, 30.000, 40.000, "/m/04rlf"
wBMJTjUfpSw, 400.000, 410.000, "/m/04rlf,/t/dd00126"
wBMnJTZNAR0, 17.000, 27.000, "/m/026t6,/m/04rlf,/m/04szw"
wBN2O-PqUhY, 160.000, 170.000, "/m/015lz1,/m/04rlf,/t/dd00126"
wBNInmNvrZA, 230.000, 240.000, "/m/09x0r"
wBNNeWac7RQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBNPlpimeFE, 160.000, 170.000, "/m/09x0r"
wBNX-Levy4M, 30.000, 40.000, "/m/09x0r"
wBNlm42qGr4, 570.000, 580.000, "/m/04rlf,/m/078jl,/m/0jbk"
wBNm326B_9E, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00002"
wBNtT4YipaM, 30.000, 40.000, "/m/04rlf"
wBNwui4r-pQ, 40.000, 50.000, "/m/013y1f,/m/03gvt"
wBO1gBQo6Yo, 60.000, 70.000, "/m/01j3sz,/m/09x0r,/t/dd00129"
wBOD7Y5nvps, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
wBOHGv1-sQ0, 20.000, 30.000, "/m/04rlf,/m/0fd3y"
wBOmLSLphyM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBOndxGWggk, 30.000, 40.000, "/m/03k3r,/m/0jbk"
wBOwWXV7_pk, 50.000, 60.000, "/m/04rlf,/m/09x0r,/t/dd00125"
wBP4rSPZ4mk, 30.000, 40.000, "/m/09x0r"
wBPQQAPnV7o, 40.000, 50.000, "/m/09x0r,/m/0jbk"
wBPnBndBS4A, 30.000, 40.000, "/m/09x0r"
wBPobcSeprw, 30.000, 40.000, "/m/0dwsp,/m/0dwtp,/m/0l14md"
wBQ0Mvlf6mA, 30.000, 40.000, "/m/04rlf"
wBQApVrMl5o, 0.000, 10.000, "/m/04rlf,/m/09x0r"
wBQWAdnYu5U, 30.000, 40.000, "/m/09x0r"
wBQekXMKdT4, 10.000, 20.000, "/m/09x0r"
wBQvPi3EF8o, 100.000, 110.000, "/m/07qv_d5,/m/07yv9,/m/0k4j,/t/dd00128"
wBQyiAVZNWg, 80.000, 90.000, "/m/019jd,/m/07yv9"
wBR8xJ1Jbt4, 0.000, 3.000, "/m/09x0r,/t/dd00125"
wBRa5S8DfBk, 30.000, 40.000, "/m/04rlf"
wBRgbqDMqG8, 10.000, 20.000, "/m/04rlf,/m/04szw"
wBRpKxty-CY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBS10yLPkwU, 30.000, 40.000, "/m/04rlf,/m/05lls,/t/dd00004"
wBSDxHE3QbQ, 210.000, 220.000, "/m/09x0r"
wBSNSkpGdQg, 0.000, 10.000, "/m/07s72n"
wBSVWVTHXmY, 30.000, 40.000, "/m/04rlf"
wBSZPW-lx-U, 30.000, 40.000, "/m/04rlf,/m/07qcpgn,/m/09x0r"
wBSgF1hq0pk, 30.000, 40.000, "/m/028ght,/m/07qv_x_"
wBSiBQy22vc, 10.000, 20.000, "/m/04rlf,/m/09x0r"
wBSyz1OgaPA, 40.000, 50.000, "/m/04rlf,/m/09x0r"
wBT1S6EX5KU, 30.000, 40.000, "/m/06h7j,/t/dd00128"
wBTKIYAwOaE, 430.000, 440.000, "/m/04rlf,/m/09x0r,/t/dd00129"
wBTm_TZ4VwI, 0.000, 10.000, "/m/015lz1,/m/04rlf"
wBTzc_X5_Wk, 2.000, 12.000, "/m/07yv9,/m/0912c9"
wBU0sABYmOQ, 30.000, 35.000, "/m/09x0r"
wBU28jUUyvs, 130.000, 140.000, "/m/02hnl,/m/04szw"
wBUHh-T622w, 0.000, 10.000, "/m/04rlf,/t/dd00129"
wBUMv8KJw-c, 30.000, 40.000, "/m/04rlf"
wBUTfBjArN4, 30.000, 40.000, "/m/04rlf"
wBUTscyG8Fc, 0.000, 10.000, "/m/04rlf,/m/09x0r"
wBUcPIKjCwE, 21.000, 31.000, "/m/04rlf"
wBV1NkBenF8, 30.000, 40.000, "/m/07yv9"
wBV2uPGG-HU, 30.000, 40.000, "/m/04rlf"
wBV5nKtwC38, 70.000, 80.000, "/m/09x0r"
wBV6DtDzedM, 50.000, 60.000, "/m/03qtwd,/m/09x0r"
wBVeDH3IPo4, 30.000, 40.000, "/m/09x0r"
wBVgVABsf-4, 160.000, 170.000, "/m/07sbbz2"
wBVuEDF00kI, 30.000, 40.000, "/m/042v_gx,/m/04rlf"
wBWNfvuBkBw, 30.000, 40.000, "/m/09x0r"
wBWawDtvyec, 30.000, 40.000, "/m/09x0r,/t/dd00125"
wBWjf5k9sQ4, 140.000, 150.000, "/m/0j6m2"
wBWk9inmSgk, 0.000, 10.000, "/m/09x0r,/m/0ytgt"
wBWlAmOQjgI, 200.000, 210.000, "/m/09x0r,/m/0dv5r"
wBWqBNYnV0s, 100.000, 110.000, "/m/04rlf,/m/04rzd,/m/04szw,/m/0fx80y"
wBXEbqGLCH4, 180.000, 190.000, "/m/0283d,/m/04rlf"
wBXVioRbI0I, 20.000, 30.000, "/m/09x0r,/m/0ytgt"
wBXekdBCJJk, 220.000, 230.000, "/m/04rlf,/t/dd00129"
wBXjozWZ9P0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBXqOMPlx8U, 340.000, 350.000, "/m/0mkg"
wBY-m3PgCLY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBYElXLsrH0, 0.000, 6.000, "/m/09x0r"
wBYMQf_3qTs, 30.000, 40.000, "/m/04rlf,/m/0l14md"
wBYU3auaJPc, 60.000, 70.000, "/m/09x0r"
wBYeCFqIjWo, 240.000, 250.000, "/m/09x0r"
wBYftUITg7s, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBZ97dT0VGU, 0.000, 10.000, "/m/06hps"
wBZDwCgs_rE, 25.000, 35.000, "/m/09x0r,/t/dd00125"
wBZG2djiXk0, 50.000, 60.000, "/m/015lz1,/m/04rlf,/m/06cqb"
wBZMwRC-m2U, 0.000, 10.000, "/m/012f08,/m/07yv9,/t/dd00128"
wBZyfAuO73I, 230.000, 240.000, "/m/028v0c,/m/04rlf"
wB_7U2RbnOg, 30.000, 40.000, "/m/09x0r"
wB_Zl_kJZJ4, 30.000, 40.000, "/m/09x0r"
wBa1Cvby-8Q, 30.000, 40.000, "/m/09x0r,/t/dd00125"
wBaEY1fTxbw, 70.000, 80.000, "/m/013y1f,/m/03xq_f"
wBaI57nDDSY, 30.000, 40.000, "/m/04rlf"
wBaS262-594, 30.000, 40.000, "/m/07q2z82,/m/07yv9"
wBaVOBuzbHY, 570.000, 580.000, "/m/01s0ps,/m/04rlf,/m/04szw,/m/05148p4,/m/05r5c,/m/0l14qv"
wBa_v0gc3vo, 100.000, 110.000, "/m/04rlf"
wBacfITonp0, 210.000, 220.000, "/m/04rlf,/m/0l14j_"
wBaezf3b4tA, 230.000, 240.000, "/m/07pb8fc,/m/07r04,/m/07yv9,/t/dd00129"
wBakRqj8des, 30.000, 40.000, "/m/09x0r"
wBb-hYEb49w, 30.000, 40.000, "/m/04rlf"
wBb4FlZ43Pw, 390.000, 400.000, "/m/09x0r,/m/0jbk"
wBb6Jz8P48g, 30.000, 40.000, "/m/04rlf"
wBbG4393inE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBbL-TXbn6I, 90.000, 100.000, "/m/09x0r,/t/dd00125"
wBbnnSP89DE, 30.000, 40.000, "/m/04rlf"
wBbpW6qoeEE, 30.000, 40.000, "/m/068hy,/m/09x0r,/m/0jbk"
wBbqXY6PLcA, 30.000, 40.000, "/m/0bt9lr,/m/0jbk,/t/dd00129"
wBc_RLJl78Y, 30.000, 40.000, "/m/04rlf"
wBdCgv_h9pU, 30.000, 40.000, "/m/09x0r"
wBdLTRVr4J0, 3.000, 13.000, "/m/09x0r"
wBdY7-ZOtk0, 30.000, 40.000, "/m/0283d,/m/02lkt,/m/04rlf"
wBdcGNiXmMA, 140.000, 150.000, "/m/0838f"
wBddxKreoEY, 30.000, 40.000, "/m/03qjg,/m/04rlf,/m/07xzm,/t/dd00129"
wBdrZTttyrU, 30.000, 40.000, "/m/09x0r"
wBdxPPpDlyk, 11.000, 21.000, "/m/04rlf,/m/09x0r"
wBeCfbplg_Y, 30.000, 40.000, "/m/04rlf"
wBeKylLUFpo, 100.000, 110.000, "/m/026t6,/m/02hnl,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
wBeLtnsrdbA, 130.000, 140.000, "/m/04rlf,/m/05pd6,/m/09x0r,/m/0g293,/m/0l156b"
wBeStwxywso, 40.000, 50.000, "/m/02bk07,/m/04rlf"
wBeZ2ShDy8U, 250.000, 260.000, "/m/09x0r,/t/dd00125"
wBedQ86r72A, 80.000, 90.000, "/m/09x0r"
wBepbmeX1vs, 90.000, 100.000, "/m/09x0r"
wBetyh7Fd7Q, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBfGOz5gmvM, 240.000, 250.000, "/m/04rlf,/m/09x0r,/t/dd00129"
wBfGwXDOxGA, 140.000, 150.000, "/m/04rlf"
wBfYffsLH84, 250.000, 260.000, "/m/04rlf,/m/09x0r,/t/dd00125"
wBffNPzswZg, 30.000, 40.000, "/m/09x0r"
wBfjVSLAqFs, 0.000, 10.000, "/m/04rlf,/m/06by7"
wBfxoMXCsI8, 30.000, 40.000, "/m/04rlf,/t/dd00037"
wBg9QemOvFc, 30.000, 40.000, "/m/09x0r"
wBgBn8nxS6U, 30.000, 40.000, "/m/04rlf,/m/0ggq0m"
wBgF_zCFYJs, 20.000, 30.000, "/m/09ct_"
wBgGzcD5B2Q, 110.000, 120.000, "/m/01bjv,/m/07yv9,/m/09x0r,/m/0btp2"
wBgH9q2WvnY, 20.000, 30.000, "/m/012f08,/m/07phhsh,/m/07yv9,/m/0k4j"
wBg_MXt5nW8, 0.000, 10.000, "/m/07pb8fc,/m/07r04,/m/07yv9,/m/09x0r,/t/dd00128"
wBgoSQBPQs0, 20.000, 30.000, "/m/04rlf,/m/09x0r,/t/dd00125"
wBguxfmqmL8, 150.000, 160.000, "/m/09x0r,/t/dd00126"
wBgxtCz4ZxY, 300.000, 310.000, "/m/09x0r,/m/0ytgt,/t/dd00128"
wBh6PGUOgUo, 40.000, 50.000, "/m/07qf0zm,/t/dd00125"
wBhEMVcC8YA, 0.000, 10.000, "/m/04rlf,/m/0glt670"
wBhN17BKvWU, 40.000, 50.000, "/m/02cz_7,/m/0y4f8"
wBhX5B-XE_0, 520.000, 530.000, "/m/04rlf,/m/0l14gg"
wBha6uFo9xA, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00032"
wBhjhd7Iezc, 280.000, 290.000, "/m/04rlf"
wBhwXbN6RKw, 30.000, 40.000, "/m/04rlf"
wBi1VG83HDE, 0.000, 10.000, "/m/09x0r"
wBi4PTqKyKI, 10.000, 20.000, "/m/025td0t,/m/04rlf"
wBi5C7bQq5o, 30.000, 40.000, "/m/04rlf,/m/09x0r,/m/0hsrw"
wBiIpS9e6UE, 30.000, 40.000, "/m/01hgjl,/m/04rlf"
wBiR3MSJv8c, 6.000, 16.000, "/m/015p6,/m/0jbk"
wBiTP3kSoRs, 60.000, 70.000, "/m/04rlf,/t/dd00035"
wBisMaSyAyQ, 8.000, 18.000, "/m/01yrx,/m/068hy,/m/0jbk"
wBixANexEo4, 30.000, 40.000, "/m/01v1d8,/m/04rlf"
wBj3sK1kfgM, 290.000, 300.000, "/m/016cjb,/m/04rlf"
wBj4JoikOaM, 260.000, 270.000, "/m/09x0r"
wBj4uba48G4, 0.000, 10.000, "/m/09x0r"
wBjEe7aUEh4, 570.000, 580.000, "/m/09x0r"
wBjWG069owU, 30.000, 40.000, "/m/04rlf,/m/07qsvvw"
wBjtngBqjPk, 220.000, 230.000, "/m/09x0r"
wBjuxgG5CW4, 30.000, 40.000, "/m/09x0r"
wBjvWF3FLtA, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBk0AfiecVU, 20.000, 30.000, "/m/01yrx,/m/068hy,/m/09x0r,/m/0jbk,/t/dd00125"
wBk6to18qGM, 30.000, 40.000, "/m/03lty,/m/04rlf"
wBk85Y3oM_0, 60.000, 70.000, "/m/015lz1,/m/04rlf"
wBkB4fz9e-M, 550.000, 560.000, "/m/04rlf,/m/09x0r"
wBkBTqL_Cv4, 0.000, 10.000, "/m/02rr_,/m/04rlf,/m/04szw,/m/09x0r"
wBkKomzFZog, 30.000, 40.000, "/m/04rlf,/m/07xzm,/t/dd00125"
wBkhsjP9qV4, 410.000, 420.000, "/m/0mbct"
wBl05KUsRmQ, 100.000, 110.000, "/m/04rlf,/m/04szw,/m/07xzm,/m/0ggq0m"
wBlCOe1bN6E, 320.000, 330.000, "/m/04rlf,/m/09x0r,/t/dd00125"
wBlDwiJNXe0, 150.000, 160.000, "/m/09x0r"
wBluYLINAFs, 30.000, 40.000, "/m/01d380,/m/09x0r"
wBlxIPqEGOk, 460.000, 470.000, "/m/04rlf"
wBly-Cu-tGI, 5.000, 15.000, "/m/04rlf,/m/09x0r"
wBm3kPj-6qc, 30.000, 40.000, "/m/09x0r"
wBmBWoKf70g, 0.000, 10.000, "/m/0fd3y"
wBmaGejKWUI, 40.000, 50.000, "/m/0326g,/m/04rlf,/m/07qcpgn,/m/09x0r"
wBmepqfEYp4, 110.000, 120.000, "/m/015lz1,/m/0z9c"
wBmlNT4oXC0, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00128"
wBmv8plBWRY, 30.000, 40.000, "/m/04rlf,/m/064t9"
wBnIj6834jk, 30.000, 40.000, "/m/09x0r"
wBnRLl7fTSE, 30.000, 40.000, "/m/09ct_,/m/0k5j"
wBnSmYui2nI, 50.000, 60.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
wBnYTcvkkU0, 30.000, 40.000, "/m/04rlf"
wBnbAzp7w10, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBncWfiLbog, 130.000, 140.000, "/m/09x0r"
wBneO-tZAho, 28.000, 38.000, "/m/015p6,/m/09x0r,/m/0h0rv,/t/dd00126"
wBnqM7F-pY0, 30.000, 40.000, "/m/09x0r"
wBnqpxA7-ns, 550.000, 560.000, "/m/083vt,/m/09x0r"
wBnxzzECJb4, 90.000, 100.000, "/m/04rlf,/m/08cyft"
wBoVD2_mHVY, 30.000, 40.000, "/m/03m9d0z,/t/dd00092"
wBo_EFFZJPc, 90.000, 100.000, "/m/015p6,/m/09x0r"
wBo_cxUu2AI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBoc_6PudHY, 30.000, 40.000, "/m/09x0r"
wBom09uNYbs, 10.000, 20.000, "/m/018vs,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
wBomG1t_1mw, 80.000, 90.000, "/m/04rlf,/m/04szw,/m/05148p4,/m/05r5c"
wBoqauYL1zU, 10.000, 20.000, "/m/02fs_r"
wBorp_1qAj0, 30.000, 40.000, "/m/04rlf"
wBp0GWmA1QE, 30.000, 40.000, "/m/015p6,/m/09x0r"
wBp2ZdqG08c, 60.000, 70.000, "/m/04rlf,/m/04szw,/m/0l14qv"
wBp7croSSys, 160.000, 170.000, "/t/dd00128"
wBp988u1tJ4, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBpPkGbtNAA, 80.000, 90.000, "/t/dd00125"
wBpZ9kx94YE, 30.000, 40.000, "/m/09x0r"
wBpaat4iuZk, 410.000, 420.000, "/m/02fxyj,/m/09x0r,/t/dd00125"
wBprXB6TaQ0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBq94UbEbmo, 30.000, 40.000, "/m/04rlf,/m/04szw"
wBqEISdr3yM, 280.000, 290.000, "/m/02lkt,/m/04rlf,/m/07lnk,/m/08cyft"
wBqQe5rq_HM, 190.000, 200.000, "/m/09x0r"
wBqSgxPYQ4s, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBqnlCv_EbE, 0.000, 10.000, "/m/0l14j_"
wBqqHToRpf4, 16.000, 26.000, "/m/04rlf,/m/09x0r"
wBquuR1AbwI, 180.000, 190.000, "/m/04rlf,/m/09x0r,/t/dd00125"
wBr6OxYxGds, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBr8cqa4nB4, 60.000, 70.000, "/m/07yv9,/m/0btp2,/m/0k4j"
wBr8ifqSyz8, 70.000, 80.000, "/m/07yv9,/m/09x0r,/m/0k4j,/t/dd00128"
wBrH6Jt9aKA, 280.000, 290.000, "/m/09x0r"
wBrOUTpEGcs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBs02amFGXs, 30.000, 40.000, "/m/015p6,/m/0h0rv,/t/dd00125,/t/dd00129"
wBs4DMF6np0, 80.000, 90.000, "/m/04rlf,/m/07qqyl4,/m/09x0r"
wBsJhOn2tPs, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBs_fGND1IY, 30.000, 40.000, "/t/dd00067"
wBsd7KnaYig, 40.000, 50.000, "/m/04rlf,/m/07yv9,/m/09x0r,/t/dd00129"
wBspLEVTi0w, 30.000, 40.000, "/m/09x0r"
wBt5bCZTUe8, 30.000, 40.000, "/m/04rlf,/m/0l14md"
wBtErCirnPI, 10.000, 20.000, "/m/04rlf"
wBtPZUZWR6M, 500.000, 510.000, "/m/026t6,/m/02k_mr,/m/04rlf"
wBuYGdOJyg8, 490.000, 500.000, "/m/09x0r"
wBufne9naSQ, 30.000, 40.000, "/m/09x0r,/t/dd00128"
wBukizBKFho, 90.000, 100.000, "/m/04rlf,/m/05lls"
wBunEXspPGg, 20.000, 30.000, "/m/07pb8fc,/m/07yv9,/m/0k4j,/t/dd00067"
wBv-iaNAnpE, 130.000, 140.000, "/m/09x0r"
wBv59Cwos38, 30.000, 40.000, "/m/0c1dj"
wBvKkZpaf30, 110.000, 120.000, "/m/09x0r"
wBvSz-fRq0U, 90.000, 100.000, "/m/07ryjzk,/m/09x0r,/m/0ytgt,/t/dd00125"
wBv_sck7o4c, 310.000, 320.000, "/m/03lty,/m/04rlf"
wBvxVBT8Yy8, 210.000, 220.000, "/m/04rlf,/m/09x0r,/t/dd00125,/t/dd00127"
wBw2a24246Y, 10.000, 20.000, "/m/04rlf,/m/06bxc,/m/0glt670,/m/0gywn"
wBw3DFpl1qQ, 20.000, 30.000, "/m/01hgjl"
wBw41w9ebIA, 90.000, 100.000, "/m/04rlf,/m/07qqyl4"
wBwKoaVBqxU, 30.000, 40.000, "/m/04rlf"
wBwTtrooTqQ, 390.000, 400.000, "/m/04rlf,/m/09x0r"
wBwV_vKSjTQ, 20.000, 30.000, "/t/dd00125"
wBwWgrOhNqs, 30.000, 40.000, "/m/07q2z82,/m/07yv9"
wBwgDn9aHJk, 30.000, 40.000, "/m/04rlf"
wBwkjSRfHtw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBwpJzERY9k, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBx76A915D4, 340.000, 350.000, "/m/0dl83"
wBxFygbw3uw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBxJVhlYt0I, 340.000, 350.000, "/m/014yck,/m/04rlf,/m/07yv9,/m/09x0r,/m/0k5j"
wBxKM9d0vFA, 50.000, 60.000, "/m/04rlf,/m/0l14j_"
wBxQ07XyHbg, 90.000, 100.000, "/m/015lz1,/m/04rlf,/t/dd00125"
wBxnfM7Wqw8, 30.000, 40.000, "/m/09x0r"
wBxnwrz1TmU, 10.000, 20.000, "/m/01j3sz"
wBxquE7OtXk, 210.000, 220.000, "/m/07yv9,/m/09x0r"
wBxxClO8rog, 190.000, 200.000, "/m/015lz1,/m/015vgc,/m/028sqc,/m/04rlf,/m/04szw,/m/0ggq0m"
wByjiZKsWqo, 30.000, 40.000, "/m/09x0r"
wByssPHBr08, 150.000, 160.000, "/m/01j3sz"
wBz-sV4Pl7A, 30.000, 40.000, "/m/04rlf,/m/09x0r"
wBz3eBDz194, 20.000, 30.000, "/m/04_sv,/m/07yv9"
wBzLX2phuYk, 50.000, 60.000, "/m/04rlf,/t/dd00125"
wBzfdWkh-9w, 30.000, 40.000, "/m/09x0r,/t/dd00128"
wC-DX1klIzg, 30.000, 40.000, "/m/09x0r"
wC-K1dM-LOU, 0.000, 10.000, "/m/04rlf,/m/05fw6t"
wC-ebvZX_JE, 360.000, 370.000, "/m/04rlf"
wC-ejkzXnlg, 0.000, 10.000, "/m/0dwsp,/m/0dwtp,/m/0j45pbj"
wC-vZEb35cs, 30.000, 40.000, "/m/020bb7,/m/07pggtn,/m/09x0r"
wC05mC4hDVs, 250.000, 260.000, "/m/07s72n"
wC0KHsVUZXA, 180.000, 190.000, "/m/09x0r,/t/dd00129"
wC0ZU7N5ZaM, 80.000, 90.000, "/m/026t6,/m/03_d0,/m/03t3fj,/m/04rlf,/m/04szw"
wC0ciLIp6YY, 30.000, 40.000, "/m/09x0r"
wC0mX3IIMyM, 30.000, 40.000, "/m/09x0r"
wC0qdEIbNSE, 30.000, 40.000, "/m/09x0r"
wC1fXcx8FEY, 70.000, 80.000, "/m/02sgy,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
