empty
empty
empty
5J82FYXZevE, 130.000, 140.000, "/m/04rlf,/m/07brj"
5J895ecleKM, 15.000, 25.000, "/t/dd00004"
5J89u5O07rU, 40.000, 50.000, "/m/04rlf,/m/06w87"
5J8CzDZVnjQ, 40.000, 50.000, "/m/04rlf,/m/07lnk,/m/09x0r"
5J8DQ9gVRN8, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
5J8F3heYN-Y, 30.000, 40.000, "/m/09x0r"
5J8F6FkxvhU, 30.000, 40.000, "/m/04rlf"
5J8NCH3cPQg, 30.000, 40.000, "/m/09x0r"
5J8PY8QOZBg, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5J8RRwk7Qwk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5J8fH-FDaEk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5J8gt_7hbLI, 30.000, 40.000, "/m/07rbp7_"
5J8k2aBBp44, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5J8lWRIJpcQ, 30.000, 40.000, "/m/04rlf,/m/07sbbz2"
5J8oqCVuMn0, 90.000, 100.000, "/m/04rlf"
5J8otjp6KLQ, 30.000, 40.000, "/m/07swgks"
5J8ylRKx8Ss, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n,/m/09x0r"
5J8zEadshrc, 30.000, 40.000, "/m/04rlf"
5J97ygjWdPw, 20.000, 30.000, "/m/01j3sz,/m/07sq110,/m/09x0r"
5J9E1vaC6O4, 30.000, 40.000, "/m/09x0r"
5J9Fg_437ZE, 30.000, 40.000, "/m/07yv9"
5J9QF7eZI6U, 340.000, 350.000, "/m/09x0r"
5J9TTllu8eU, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
5J9UabaI3Rc, 30.000, 40.000, "/m/09x0r"
5J9W5SRJ7zk, 30.000, 40.000, "/m/06mb1,/t/dd00038"
5J9Yfstr3Ms, 130.000, 140.000, "/m/04rlf"
5J9rkFR2QjY, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07s72n"
5JA-aPiu5P8, 30.000, 40.000, "/m/012f08,/m/07yv9,/m/09x0r,/m/0k4j,/t/dd00134"
5JA1fd447RY, 30.000, 40.000, "/m/07pb8fc,/m/07q2z82,/m/07yv9,/m/0k4j,/t/dd00066,/t/dd00067"
5JARBI5gSow, 30.000, 40.000, "/m/04rlf,/m/0l14gg"
5JATtZX8s98, 110.000, 120.000, "/m/04rlf,/m/0l14qv"
5JAb6H8vYIg, 30.000, 40.000, "/m/04rlf,/t/dd00004"
5JAjEpq20x0, 90.000, 100.000, "/m/04rlf,/m/0z9c"
5JAkJSlvgnI, 30.000, 40.000, "/m/04rlf"
5JAoRUxsKxA, 270.000, 280.000, "/m/0jbk,/t/dd00038"
5JAqTsTbHBs, 26.000, 36.000, "/m/09x0r,/t/dd00136"
5JAtJJII53U, 30.000, 40.000, "/m/04rlf"
5JAv_7woM3M, 30.000, 40.000, "/m/04rlf"
5JAwrZ07KSY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JB6D2xRutA, 250.000, 260.000, "/m/015p6,/m/09x0r"
5JBG69xNrI8, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
5JBP3dPIdRQ, 40.000, 50.000, "/m/015lz1,/m/016cjb,/m/04rlf,/m/0l14jd"
5JBUjBovBSU, 30.000, 40.000, "/m/09x0r"
5JBkO-Dyuis, 0.000, 10.000, "/m/018w8"
5JBpQ0Jhx_A, 30.000, 40.000, "/m/04rlf"
5JBpyq6emck, 21.000, 31.000, "/m/07phxs1"
5JBsDHvjme0, 30.000, 40.000, "/m/09x0r"
5JBxlh4y7UY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JC0HNHllfY, 30.000, 40.000, "/m/09x0r"
5JC47YSCBYg, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
5JC5nhEMKi8, 30.000, 40.000, "/m/09x0r"
5JCCXItHRhc, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JCDWhlQ4QU, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JCPeFJRDx0, 30.000, 40.000, "/m/01hgjl,/m/04rlf,/m/09x0r"
5JCS7hqzdf0, 30.000, 40.000, "/m/04rlf"
5JCbopDa02s, 30.000, 40.000, "/m/04rlf,/t/dd00004"
5JCfCKHcaZQ, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
5JCfqAFBwME, 30.000, 40.000, "/m/02sgy,/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
5JCxIQpYBkc, 30.000, 40.000, "/m/02qldy,/m/09x0r"
5JCxgo2yhL4, 450.000, 460.000, "/t/dd00128"
5JD9t0bwArg, 30.000, 40.000, "/m/01z7dr,/m/04rlf"
5JDIF7SSHZs, 30.000, 40.000, "/m/04rlf,/m/0l14md"
5JDJkB2vxnU, 30.000, 40.000, "/m/09x0r"
5JDKH7wWkmU, 0.000, 8.000, "/m/07rjzl8,/m/09x0r"
5JDScZX1POY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JDVmTJ5q_Y, 30.000, 40.000, "/m/09x0r"
5JDZIykTpx8, 25.000, 35.000, "/m/028v0c"
5JDfJuJ4Txw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JDfPOoGhPQ, 30.000, 40.000, "/m/09x0r"
5JDjdYNMSWI, 110.000, 120.000, "/m/02x8m"
5JDlxcOL53s, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JDrUtzpAyM, 30.000, 40.000, "/m/04rlf"
5JDv06519AE, 70.000, 80.000, "/m/04rlf,/m/053hz1,/m/09x0r"
5JE5oVYn3II, 30.000, 40.000, "/m/04rlf"
5JE9JAjMVaU, 21.000, 31.000, "/m/04rlf,/m/09x0r"
5JEBRBKrpfQ, 10.000, 20.000, "/m/068hy,/m/0bt9lr,/m/0jbk"
5JEEgxixgAk, 30.000, 40.000, "/m/09x0r"
5JESNluWl_g, 30.000, 40.000, "/m/02dgv,/m/04rlf,/m/09x0r"
5JEYGPDJKU8, 0.000, 10.000, "/m/04rlf,/m/09x0r"
5JEggdtkPZ8, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JEgtlN8qxE, 30.000, 40.000, "/m/04rlf"
5JEiQNFjgwE, 30.000, 40.000, "/m/09t49"
5JEmsjG0C2Y, 200.000, 210.000, "/m/04brg2"
5JEuhsQ1qPo, 30.000, 40.000, "/m/04rlf,/t/dd00003"
5JEygmzfrAI, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JFGlQBl5Ko, 30.000, 40.000, "/m/02lkt,/m/04rlf,/m/07gxw"
5JFIpNbwn1A, 40.000, 50.000, "/m/02lkt,/m/04rlf,/m/04szw,/m/0fd3y,/m/0l14qv"
5JFKG_8mLK0, 11.000, 21.000, "/m/0342h,/m/04rlf,/m/04szw"
5JFNtP1x1c0, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00003"
5JFRLlfeYxY, 28.000, 38.000, "/m/07yv9,/m/09x0r"
5JFXYLnRbGA, 30.000, 40.000, "/m/09x0r"
5JFYusyT85Y, 350.000, 360.000, "/m/0ch8v"
5JFZb671igI, 160.000, 170.000, "/m/0283d,/m/02lkt,/m/04rlf"
5JFeFW4PB8M, 500.000, 510.000, "/m/04rlf,/t/dd00125"
5JFecNRvbog, 150.000, 160.000, "/m/01yg9g,/m/09x0r"
5JFf36z6V8U, 30.000, 40.000, "/m/02cjck,/m/03_d0,/m/04rlf,/m/0ggx5q,/m/0l14gg"
5JFoIuW6p9c, 23.000, 33.000, "/m/04rlf,/m/09x0r"
5JFoJYrIkeM, 30.000, 40.000, "/m/04rlf"
5JFxsndW2As, 30.000, 40.000, "/m/0gvgw0"
5JGCUQDUcrE, 170.000, 180.000, "/m/03kmc9,/m/04rlf,/m/09x0r"
5JGXNby1eM8, 30.000, 40.000, "/m/03_d0,/m/04rlf,/m/06j6l"
5JGblozWcfo, 30.000, 40.000, "/m/09x0r"
5JGdGp_tvr8, 30.000, 40.000, "/m/04rlf"
5JGgTLLShu0, 30.000, 40.000, "/m/04rlf"
5JGjWKSbLIA, 1.000, 11.000, "/m/09x0r"
5JGmQx6-Xn0, 19.000, 29.000, "/m/02mk9,/m/07yv9,/m/0k4j,/t/dd00066"
5JGoYUrS-Fw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JH2iqj9BfU, 30.000, 40.000, "/m/04rlf"
5JH5-1LSccM, 30.000, 40.000, "/m/09x0r,/m/0brhx"
5JH6ahJ2Bv0, 0.000, 9.000, "/m/04rlf,/m/09x0r"
5JHD8rLWgOU, 40.000, 50.000, "/m/068hy"
5JHLShaofzA, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
5JHMGXXd63I, 360.000, 370.000, "/m/0brhx"
5JHNje238Gg, 370.000, 380.000, "/m/07yv9,/m/0ltv"
5JHXN-HMUeg, 19.000, 29.000, "/m/09x0r"
5JHc37GC_jo, 330.000, 340.000, "/m/07k1x,/m/09x0r"
5JHruQz_5pY, 60.000, 70.000, "/m/07yv9,/m/09x0r,/m/0k4j"
5JHtTVmtNls, 30.000, 40.000, "/m/05zppz,/m/09x0r"
5JHzO-CRNck, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JI1XkEzhTg, 30.000, 40.000, "/m/02qldy,/m/05zppz,/m/09x0r"
5JI2kG8P4to, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JIETgMm4ac, 80.000, 90.000, "/m/0c1dj"
5JIEgv7Hn1k, 80.000, 90.000, "/m/09x0r"
5JIJBOuQCmw, 30.000, 40.000, "/m/02cjck,/m/04rlf"
5JINTGVhuT8, 150.000, 160.000, "/m/03qtwd,/m/04rlf,/m/05r6t,/m/06by7"
5JIZJRkOvjg, 390.000, 400.000, "/m/06d_3,/m/06wzb,/m/07jdr,/m/07yv9"
5JImG_0y9WU, 40.000, 50.000, "/m/02l6bg,/m/07yv9,/m/09x0r,/m/0cmf2,/m/0k5j"
5JIpPP5pxbU, 30.000, 40.000, "/m/09x0r"
5JIz4eDR35A, 170.000, 180.000, "/m/09x0r"
5JJH_HKz9uE, 30.000, 40.000, "/m/04rlf"
5JJJDLcu8k0, 10.000, 20.000, "/m/01j3sz,/m/0261r1,/t/dd00125"
5JJMQHG3zoM, 30.000, 40.000, "/m/04rlf,/t/dd00004"
5JJMtEBxea4, 30.000, 40.000, "/m/04rlf,/t/dd00004"
5JJV_XB70GU, 30.000, 40.000, "/m/05zppz,/m/09x0r"
5JJYHIwWoPo, 30.000, 40.000, "/m/09x0r"
5JJ_sUyP2wg, 30.000, 40.000, "/m/04rlf,/m/09x0r,/t/dd00125"
5JJnwTPkhh4, 30.000, 40.000, "/m/04rlf,/m/09x0r,/m/0l14gg"
5JK5d_z30PQ, 30.000, 40.000, "/m/068hy,/m/07qb_dv,/m/09x0r"
5JKBU629Za0, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JKRqbSEy-o, 30.000, 40.000, "/m/04rlf,/m/04szw"
5JKfk8HbjTE, 0.000, 10.000, "/m/09x0r"
5JKgJN7t0FI, 13.000, 23.000, "/m/07r04,/m/07yv9,/m/0k4j"
5JKik1iea5w, 270.000, 280.000, "/m/04rlf,/m/09x0r"
5JKm_-8R494, 150.000, 160.000, "/m/04rlf"
5JLDt-KcUlk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JLWNK_VxF8, 30.000, 40.000, "/m/03lty,/m/04rlf,/m/05r6t,/m/0dl5d,/m/0dls3"
5JLaqrerbhg, 26.000, 36.000, "/m/0j6m2"
5JLddZ_ZqgI, 6.000, 16.000, "/m/09x0r"
5JLi7L1Kwp8, 30.000, 40.000, "/m/09x0r"
5JLk6tdW_9w, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw"
5JLoaLgFb64, 30.000, 40.000, "/m/07qjznl,/m/07qjznt"
5JLpdd-b8HE, 0.000, 10.000, "/m/05r5c"
5JLw5zbRKDA, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JM6gzcKIac, 30.000, 40.000, "/m/04rlf,/m/07pjjrj,/m/09x0r"
5JMGD3LpNgE, 20.000, 30.000, "/m/09x0r"
5JMQ6IfCd9s, 570.000, 580.000, "/m/02lkt,/m/04rlf,/m/07lnk"
5JMU2WNh8O8, 30.000, 40.000, "/m/07qdb04"
5JMUGnhPEFg, 30.000, 40.000, "/m/09x0r"
5JMaEAGLOw0, 10.000, 20.000, "/m/09x0r"
5JMhH_N02No, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JMlxmqr7OI, 30.000, 40.000, "/m/04rlf"
5JN-4WQjhqw, 50.000, 60.000, "/m/07pb8fc,/m/07yv9,/m/09x0r,/t/dd00128"
5JN5cgeUrdQ, 30.000, 40.000, "/m/02x8m,/m/04rlf"
5JNGkQ_z1iE, 30.000, 40.000, "/m/09x0r"
5JNLlcQL93E, 30.000, 40.000, "/m/04rlf"
5JNOD31eB2M, 30.000, 40.000, "/m/0155w,/m/04rlf"
5JNOpsuzzNw, 30.000, 40.000, "/m/04rlf"
5JNSV4uI5s0, 30.000, 40.000, "/m/09x0r"
5JNU4nfdt_8, 30.000, 40.000, "/m/02sgy,/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw"
5JNb-E9leCs, 30.000, 40.000, "/m/09x0r,/t/dd00125"
5JNkUKluTns, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JNqNJuIBTY, 500.000, 510.000, "/m/09x0r"
5JO4x-f_9Hc, 30.000, 40.000, "/m/04rlf"
5JOGxHiO2jo, 30.000, 40.000, "/m/04rlf"
5JOOiChVHtU, 30.000, 40.000, "/m/09x0r"
5JOQjHoH3qg, 30.000, 40.000, "/m/03q5_w"
5JOVmDMTrr8, 1.000, 11.000, "/m/04rlf"
5JOacsqlxHY, 30.000, 40.000, "/m/09x0r"
5JObKN5zE7M, 0.000, 8.000, "/m/09x0r"
5JOo5NTVga8, 18.000, 28.000, "/m/04rlf,/m/09x0r"
5JOrbnVcso4, 130.000, 140.000, "/m/04rlf"
5JOtJbfFYhA, 30.000, 40.000, "/m/09x0r"
5JOxWJrAhAA, 30.000, 40.000, "/m/09x0r"
5JP1nPpAgUg, 30.000, 40.000, "/m/09x0r,/m/0jbk"
5JPA3VV-il4, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JPE4kLwaX8, 30.000, 40.000, "/m/04rlf,/m/04szw,/m/07y_7"
5JPEItZ9Clc, 24.000, 34.000, "/m/09x0r"
5JPF_VdrWu4, 30.000, 40.000, "/m/04rlf,/m/09x0r,/m/0c1dj"
5JPM0ZqK4gs, 30.000, 40.000, "/m/09x0r"
5JPMMAo4Z44, 30.000, 40.000, "/m/09x0r"
5JPTfZuYSqE, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JPUqYpMCC0, 320.000, 330.000, "/m/02g901,/m/04rlf"
5JPVe4oDy1U, 30.000, 40.000, "/m/04rlf"
5JP_WbxExE4, 150.000, 160.000, "/m/04rlf,/m/09x0r,/t/dd00125"
5JPccGMjvtk, 50.000, 60.000, "/m/01jwx6,/m/02mk9,/m/07yv9,/m/0k4j"
5JPpthHs7TY, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JQ1_4dtgzU, 30.000, 40.000, "/m/04rlf"
5JQ3nf5jjAE, 0.000, 10.000, "/m/034srq,/m/05kq4,/m/0j2kx"
5JQ7sQXz9hw, 30.000, 40.000, "/m/09x0r"
5JQEAWUiYs4, 15.000, 25.000, "/m/09x0r"
5JQIqQdoMws, 30.000, 40.000, "/m/09x0r"
5JQQrlDSyoY, 30.000, 40.000, "/m/09x0r"
5JQYAEa0OGw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JQ_FLaUTXM, 30.000, 40.000, "/m/01m4t,/m/09x0r"
5JQbHunVu8A, 30.000, 40.000, "/m/09x0r"
5JQhOQsLhhk, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JQkRigHKBM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JQoB4PDey0, 30.000, 40.000, "/m/09x0r"
5JR-Idywoqo, 340.000, 350.000, "/m/0192l,/m/04rlf"
5JR-NYVp2vU, 30.000, 40.000, "/m/015lz1,/m/01lyv,/m/04rlf"
5JR0qlqht-I, 30.000, 40.000, "/m/04rlf,/m/0l14gg"
5JRFCvYjeCI, 40.000, 50.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
5JRJYhhfOLw, 30.000, 40.000, "/m/04rlf"
5JRLXrdUBf0, 30.000, 40.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y"
5JRMJ8Ekyoc, 320.000, 330.000, "/m/04rlf"
5JRiLHzqFLE, 30.000, 40.000, "/m/032s66"
5JRqBxNjo5I, 30.000, 40.000, "/m/09x0r"
5JRt4Ylg4zA, 30.000, 40.000, "/m/09x0r"
5JRtxkN8DdQ, 30.000, 40.000, "/m/04rlf"
5JRxEtci4Uk, 30.000, 40.000, "/m/09x0r"
5JS09m7h8GE, 9.000, 19.000, "/m/04rlf,/m/07q2z82,/m/07yv9,/m/09x0r,/m/0k4j,/t/dd00067"
5JS8cQESTng, 30.000, 40.000, "/m/04rlf"
5JSDRgTCt7M, 40.000, 50.000, "/m/07rknqz,/m/07yv9,/m/09x0r,/m/0ltv"
5JSKcmdrPJo, 30.000, 40.000, "/m/09x0r"
5JSPeQVETKk, 3.000, 13.000, "/m/07qdb04,/m/09x0r"
5JSVc637oXU, 220.000, 230.000, "/m/015lz1,/m/07brj"
5JSYCfF77UA, 30.000, 40.000, "/m/09x0r"
5JSZ9K2rZRA, 30.000, 40.000, "/m/02qldy,/m/02zsn,/m/09x0r"
5JSmxoN2vNA, 30.000, 40.000, "/m/01z7dr,/m/04rlf"
5JSx32p9NiI, 19.000, 29.000, "/m/04rlf"
5JSzNvXYg6g, 30.000, 40.000, "/m/09x0r"
5JT8Beu_Hkk, 30.000, 40.000, "/m/04rlf"
5JTR5mueAg8, 180.000, 190.000, "/m/04rlf,/m/09x0r"
5JTS9FVDvuw, 30.000, 40.000, "/m/07r04,/m/07yv9"
5JTSBdJl85g, 30.000, 40.000, "/m/09x0r"
5JTYW4wHh10, 250.000, 260.000, "/m/04rlf,/m/0l156b"
5JTbu3fLfuI, 30.000, 40.000, "/m/09x0r"
5JTbvLnKr5c, 30.000, 40.000, "/m/09x0r"
5JTl7uA8Lvg, 30.000, 40.000, "/m/02fsn,/m/04rlf,/m/04szw"
5JToXYf1pGs, 30.000, 40.000, "/m/04rlf"
5JTshf6gISY, 260.000, 270.000, "/m/03vt0,/m/09xqv"
5JU8iuze0l0, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/04szw,/m/0fx80y"
5JU9EqQnruM, 30.000, 40.000, "/m/04rlf"
5JUR8v33Xtg, 30.000, 40.000, "/m/04rlf"
5JURprSw4UI, 390.000, 400.000, "/m/09x0r,/t/dd00125"
5JUVIkzIXXE, 17.000, 27.000, "/m/07yv9"
5JUZZTTg_OU, 30.000, 40.000, "/m/04rlf"
5JU_Ys1xb6o, 29.000, 39.000, "/m/09x0r"
5JUaBp0qoUo, 30.000, 40.000, "/m/0342h,/m/04rlf,/m/04szw,/m/07s0s5r,/m/09x0r,/m/0fx80y"
5JUnTrKclh0, 30.000, 40.000, "/m/0140xf,/m/04rlf"
5JUoAa9Cdbo, 30.000, 40.000, "/m/07r04,/m/07yv9"
5JUtnf9Jv8o, 7.000, 17.000, "/m/04rlf,/m/09x0r"
5JUySy_biaY, 10.000, 20.000, "/m/07yv9,/m/09x0r"
5JVGlha0DeI, 30.000, 40.000, "/m/07pzfmf,/m/09x0r"
5JVNUYo04Rw, 30.000, 40.000, "/m/04rlf,/m/05pd6"
5JVXGNMyDuc, 17.000, 27.000, "/m/03k3r,/m/09x0r,/m/0jbk"
5JVZGecjMbE, 30.000, 40.000, "/m/019jd,/m/02rlv9"
5JVez2CJsAg, 2.000, 12.000, "/m/07yv9"
5JVfW6HReew, 30.000, 40.000, "/m/026t6,/m/04rlf,/m/04szw"
5JVt0XaDqHw, 100.000, 110.000, "/m/07yv9,/m/09x0r,/t/dd00129"
5JVwvQEQKUs, 30.000, 40.000, "/m/09x0r"
5JW-17-VCAM, 30.000, 40.000, "/m/04rlf,/t/dd00034"
5JW7qpwH0X0, 160.000, 170.000, "/m/015lz1,/m/04rlf"
5JWERa_5XDg, 10.000, 20.000, "/m/02_nn,/m/09x0r"
5JWHdjOOPTI, 30.000, 40.000, "/m/09x0r"
5JWHzKXToqU, 30.000, 40.000, "/m/09x0r,/t/dd00128"
5JWW6eKlLVw, 30.000, 40.000, "/m/068hy,/m/09x0r,/m/0bt9lr,/m/0jbk,/t/dd00136"
5JWXgC88XW0, 16.000, 26.000, "/m/07r04,/m/07yv9,/m/09x0r"
5JWaAae4mmo, 1.000, 11.000, "/m/04rlf,/m/09x0r"
5JWgZ2kuhZQ, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JWjKyqPUu4, 420.000, 430.000, "/m/09x0r,/t/dd00125"
5JWpFpwxKKA, 210.000, 220.000, "/m/01s0ps,/m/05148p4,/m/05r5c"
5JX8rok1Mu0, 12.000, 22.000, "/m/078jl,/m/0jbk,/t/dd00129"
5JX9r9YZLk0, 10.000, 20.000, "/m/0342h,/m/042v_gx,/m/04rlf,/m/04szw,/m/07s0s5r,/m/0fx80y,/m/0l14_3"
5JXPfSow-4g, 90.000, 100.000, "/m/09x0r"
5JXWpehjLz8, 50.000, 60.000, "/m/09x0r,/m/0fx9l,/t/dd00125"
5JXa2-I5sOM, 80.000, 90.000, "/m/04rlf,/m/04szw,/m/0mkg"
5JXeW7zmq-I, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JXjIybbRpE, 140.000, 150.000, "/m/09x0r,/t/dd00125"
5JXjpC1bGRI, 30.000, 40.000, "/m/09x0r"
5JXknIwbt8g, 30.000, 40.000, "/m/09x0r"
5JXnlik3FEY, 30.000, 40.000, "/m/09x0r"
5JXqfboy2FA, 30.000, 40.000, "/m/04rlf,/m/05pd6,/m/09x0r"
5JXrlFeFg38, 110.000, 120.000, "/m/09x0r"
5JYIOerWFKw, 30.000, 40.000, "/m/04rlf,/m/07s72n"
5JYPnuxJEY4, 30.000, 40.000, "/m/07yv9,/m/09x0r"
5JYRxIRKsNk, 80.000, 90.000, "/m/03kmc9,/m/07yv9,/m/0k4j"
5JYWUb3LQrI, 330.000, 340.000, "/m/09x0r"
5JYXEC7tq2k, 30.000, 40.000, "/m/01yrx,/m/068hy,/m/07qrkrw,/m/07r81j2,/m/0jbk"
5JYio44__U4, 30.000, 40.000, "/m/04rlf"
5JYm7Vm5vDM, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JYoOfPSCbg, 30.000, 40.000, "/m/02cjck,/m/04rlf,/t/dd00034"
5JYtP20i7us, 30.000, 40.000, "/m/04rlf"
5JZ2HI0S-1U, 40.000, 50.000, "/m/04rlf,/m/09x0r,/t/dd00125"
5JZ6BzOTH-I, 30.000, 40.000, "/m/09x0r"
5JZCiABmaug, 30.000, 40.000, "/m/04rlf"
5JZHf1F6S1M, 30.000, 40.000, "/m/04rlf"
5JZJqLGEVoo, 100.000, 110.000, "/m/0283d,/m/02lkt,/m/04rlf"
5JZLWMHrenY, 270.000, 280.000, "/m/04rlf,/m/09x0r,/m/0j2kx"
5JZLdb3ijWs, 30.000, 40.000, "/m/09x0r"
5JZM6uBpLGQ, 280.000, 290.000, "/m/04rlf,/m/09x0r"
5JZRsbbQDOs, 18.000, 28.000, "/m/09x0r,/m/0j6m2"
5JZTcld9AeU, 30.000, 40.000, "/m/019jd"
5JZVG5mDsWU, 450.000, 460.000, "/m/06bz3,/m/09x0r"
5JZ_-fXA4Zw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JZ_c1y4T2s, 0.000, 10.000, "/m/04rlf,/m/06bxc"
5JZcpQvbl5Q, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5JZn-3oq94g, 30.000, 40.000, "/m/09x0r"
5JZn0QII-LM, 30.000, 40.000, "/m/09x0r"
5JZn1UY_ZKg, 30.000, 40.000, "/m/09x0r"
5JZnr8KDmNs, 30.000, 40.000, "/m/09x0r"
5JZrmCE1r8o, 8.000, 18.000, "/m/09x0r"
5J_8KwwipXw, 30.000, 40.000, "/m/04rlf,/m/09x0r"
5J_IH_UHuvQ, 30.000, 40.000, "/m/016cjb,/m/04rlf"
5J_QP3CKLfs, 30.000, 40.000, "/m/09x0r"
